335958,2643,173.41,10,svktqttwzhrnzqjrjdpgufndtarphnsuske
335962,2584,18.81,3,goqwerftdiopkcbpucmrodbqephe
335969,3489,127.61,8,rqrgonpcviokhalclagtasbtwkb
335973,2747,67.9,3,rmznchansxvtmqddzudnpspaid
335974,2131,196.34,9,qeapmjvumbrjskdyyxufqgyyhchxjvjtzzqrw
335976,3486,196.87,1,zbzbiasrcszpqzkeoacravturrwtssaxotjtjohpp
335979,3429,91.31,5,isslubcdnljqudigefxo
335983,4447,38.2,1,eprcbmyyezebldxbnmqksgjrikbtrhcweec
335984,3856,87.64,6,axcpwpdlyppusvgtokyidhvojv
335996,3203,164.38,6,nesqqaxxfbsfgesiylue
336008,1373,35.44,2,mcnnjndvfnhxoxrtwiirtbzpcfadnoafzkm
336010,1452,180.17,8,chdlzqzdfigvutyrnroqj
336011,655,133.52,6,zimytykzeoiyubxilznbzougpa
336017,4341,173.09,9,imtpdswcslqquukdnogcegyhigpkwjxnggotayxknaflte
336018,2742,181.11,1,nhxfjovcpwufvmussgli
336036,4750,117.19,5,vdfinnahfrpyszznptdciyjsrcuxhbxxrnpuxtu
336038,206,82.67,4,jjcdqexzonxfhsgdjbvgb
336039,1933,102.19,8,qxxmccvuzkndvheigqwphuafr
336042,3179,96.08,10,kejchtfwmkoezqahvnyujjbuz
336048,2136,136.93,10,ltjfhypmleuaekjlgsdacqy
336050,804,68.89,8,oefarsxhcgafbkfggnsgazspr
336053,2080,99.74,8,cwvxlgaguihomjttmokknkuaigjowaatemc
336060,4323,192.78,8,xooaulumgsjuxrqawlexmcuyqasho
336061,1041,73.61,6,msoikoegopdnrpkoutvb
336064,3952,125.75,1,oeaskaoxbnosdqeyotshihkzvf
336067,562,113.23,2,cfvavxgjbkuqldhrbppujosnfkpw
336072,65,131.96,9,uoisczcqvjllsvcbkbmpwfoklzbsc
336073,4096,116.86,9,hzwawgtgztywcdqckouc
336081,3511,151.65,3,thfioxwcgivqonaajwujjgxwwm
336087,1413,71.02,6,lnvuxgmlxvhgkzywonhraqqjpkrrzvuoaanmaw
336101,4483,130.16,8,hiwofojxdfgdliupdxhdcdygnexddnnr
336102,4648,23.04,6,owcdtchdfimmruqqmerbexfizrsggsnfnphjdqtfc
336110,4030,32.19,1,xarcrgorhevliqvibvqrzpjsbqjzh
336113,2535,52.73,10,wnjglvlqqfsfgpshfexqqppkjgbyuzihuxpsfzadtcxh
336114,2638,30.89,8,tlfidkzhzieatsthisvvfq
336120,1041,159.66,10,rnaalwjytkarxvoipoqfvpjcrfzlzbgfoypvf
336124,4779,169.88,3,evcyyimucuhktyskzwogdebudcxarkqwjkf
336144,2372,66.06,4,ijlbldryqgzqcxdodczronaynukitviawrkwh
336157,3550,166.32,10,pgfnqbzhbqnnqlopbzltaomcsxvlcmffikzoj
336166,3350,142.77,9,wawvubgsqumeofirhwlmgvqctpbkz
336170,2470,86.69,3,yfpidmwxdnmpikaqxxkrutkirpquyhsblktmr
336175,1481,84.88,5,mwvobunoqdgyfrcawbuzpvvkririnwlixx
336186,2880,32.53,8,ugelizhmedvesirxgvqenwb
336188,671,94.24,10,njpqywjfxszkvueclufrcsajxzuvpisgyo
336192,269,178.68,4,duqrpldjscexppmdjitnbggjtyxl
336196,1824,28.76,7,dqneedsespaiagwmmswobwsyobdodzokwmob
336200,2165,80.19,7,shrxrljkckakzdlgxpmysdtkjnfvmxhan
336202,629,26.03,10,yjzftcenydgpujfearxhjsukfrvqoerhumqk
336205,3063,140.3,8,icrayymahvcylibzxxzfaqqc
336206,377,151.0,4,gmbindmgqhgzchbirmoewbngedkxpxyjyajyhimooqtuapzzjg
336208,4539,171.26,3,coujmilzlcngqbkbikjzobkxgabbxgf
336210,3932,122.84,2,wyvwbirimjwgbifxmhvvbqbhtrdnwifq
336212,1014,67.64,9,wedqyxznwgiamxxwubqmgczpveuyqrgorqlhq
336213,1332,38.04,5,mpyygieasyldxfiaudugkpjyqnrzjvkxsafqypykxc
336227,4059,50.34,4,vwffolxdrbsfnvkawoawtxlkuydrd
336233,1078,114.24,8,vacmusqndkgnshhbveenrqfxsrdqlcakzquvjwhikbkg
336234,3880,40.29,7,ovzzehqbrpwmhwbosvrquuwtagrl
336243,294,195.39,4,asnljwitccuakaftomxqmjtpvgitnq
336244,3560,83.05,4,ewtnxxxerejamhwusrveluikvhpzcpyzqjnifoilli
336249,2588,59.89,9,yfmykwakcsppcecwhuutmloivnvmtpgccj
336251,4751,122.32,6,ftpsxkpirviaapaqtkjyusspvtbr
336254,2642,15.07,8,lodghyjezuxqlxcahfwkrmfdyn
336265,2010,82.27,3,yoxiksuvdgltcrdvwzalgdthyjpcmtiirpzvcifpsswtbvyad
336270,2985,163.08,5,vjyigitqbpevfskoviplyiboqpzdstvciereheacivafbet
336271,2305,177.38,3,lrxjnyjtjkyorivpwecumpkcwmiefmhsk
336277,3007,124.18,6,rjtyxccsrrldkujbxqwbvw
336280,3149,153.52,3,lqgbksztiafjeuifrdbouwddcjebiojkhzchc
336283,2595,19.21,8,mctqtrqqjnxvygaymdkaoz
336284,4749,38.89,3,wsajcaieuvhffbaokort
336285,3120,74.9,8,tqjofcwrdhnkfrvdideqilnfqiwkmqombzp
336287,1062,23.44,8,rmbbuwfrivfzrmhieuijcfciuwnbeygiftngxly
336290,4043,152.95,3,ixwhcstvkxntdqzzjnjlglprdpqeckfqycpkzn
336292,3849,69.09,6,urlejgssgdblsxgyffcbzycmxblwbqtlkilmurdny
336293,3309,167.77,1,ikccwauvibtdwmungksczmt
336299,4153,89.07,4,mmwbxcndggrrvdhpqctrehw
336300,1931,48.86,8,gnjusrhdyxsgdvzimxiwdfqbxrceupzcceaoxgpfkzj
336308,2793,40.03,1,iqdewqunzfnnoflrixjmmbbwatgricntwitvmhpgeexvnl
336313,2387,141.04,9,ivqdmcfldmgzxrsrfpyhxeoef
336321,1380,45.02,1,naamcsccrwebpnqxviuxsqb
336324,3417,101.76,1,crjopdhnttumaqmivavgezwpsn
336333,3948,135.14,9,txbzueolxrunjrejfkkfrjqzuxwovhj
336346,995,70.26,9,omcmaswiwekzubblexngjrkpfpbnsrtbwfcavd
336354,3986,130.09,2,uolfplkudrxdvktxlrfipox
336357,3855,99.81,4,fjzlvlbsggdjlhpyqiilxnkdhuhlqmwampuzzmkmxcf
336363,2896,129.26,2,dcukgjzqykkkahgirfihzr
336365,279,154.27,7,xvrkfcspqphldglaojzaeavstbkhsivkaskmbng
336377,3263,177.82,6,vpucawgslohahtgxdjugqppvcchwsieu
336379,296,126.08,8,cwwcwzignaonzwxwtaxliteyaxuyx
336381,176,94.43,9,hwvaxzzmmwfkqnvsomqnhpxukyabsbdxpkh
336385,1268,14.96,6,dssputnbzldandhcamfsz
336392,1517,31.04,1,mqknqkdojhmttkfdbenxvezksimrrlvtzbn
336395,864,142.47,9,zcatyxaacsqgvtwludmagbbjleglerrfyehc
336397,1879,93.27,3,hmdsmcetpegpkdhfmgzwuopwsgfpsc
336404,2643,160.79,3,cifneipsvrivnxphyjpz
336407,4825,60.78,9,qacbpezpqvqvxotwlbswonevdaayvqtrvga
336409,1461,191.67,4,uqcblmrjutltqrzhdcyluytzlzdnphezfagbppnknirkpe
336420,1895,81.19,5,yqvriampccojgtdlmxulcinfbbumzts
336422,4819,167.25,2,kdmuodfhxcqgkwyvradmqjjutfp
336423,3359,170.74,4,yksomycocrsguhsjsdgriehrmlejyurnj
336424,1055,185.87,2,xdubeuycgsjbtdzkmfokfbv
336434,4485,134.28,4,eofzhpusarjieqejapjgospxirosadyqzroedvqqinduwppcg
336440,1836,177.61,8,ugtykevkbzcggdcpkqhlvxjaykhtekvpsnsapy
336444,2549,159.54,9,gtnadzcbwztvqtvtohmakhdakwtmgst
336449,4289,17.28,8,yzggdoqcrypvdeagyojtsmowwkr
336470,2162,127.11,7,egufmhmiqpbeiwjhevrrlwe
336471,2305,192.97,1,iwnjrgxguhxlgcycberklllzlvinaoigbklmoeuddejiktxa
336477,2759,135.49,2,oeahklyvwkdngfluyaaqliaigvtqpwnxcwquuruyjwh
336485,653,150.71,5,htermgsvjrmktnxqjyicboqsqruwhamlzthvt
336488,2358,169.4,7,rrhwptyzflqsbckqrcuzzscvvlquhs
336499,3617,27.59,7,jcpplrsbxnmrmkuxywwohqwpcfawzplwvfblasqklfkjoubtb
336502,1019,43.5,6,zvrqnvmfjsplhetdadkcseeqxiu
336504,3598,59.61,8,trklpwczhwtvulskxhfjgsiuibllkk
336506,2129,34.79,10,dquonzhashwbejwyiwqqyq
336508,328,39.02,4,hdhewvcyoitiimpyqmivhokjdgflkkazveikl
336509,1932,38.38,7,niwwbrnltfcjewwlndcjycewvgohnvtgetcn
336515,3942,116.4,5,coejubebliibgazbikilnnoanasbmzxfgleiifzluigxvljur
336516,918,161.84,3,znnqsmgysvwlndyilhlaassbfez
336522,2831,88.81,7,zahmfkynmetawfidirfoeiug
336535,394,52.71,3,ngcevarvicenjuhkiwwqhtchybumvbzecoj
336537,799,98.72,7,jqawidmvjqlxivzeydhdslyjhmtuxgcgshns
336541,1791,187.83,7,gbxifpthwfohtdqlrbkkcpsvjnznnxzkfa
336544,2997,27.42,4,imdaupjigckvwluyrbvstzkbbz
336545,873,58.02,8,uqmaqhazgljbutuwfzwvqsosromevqb
336548,4202,127.07,6,ldqrxrguquhsvvsycoxoaqcpqpgdvqtqziaekpdpufimp
336549,2375,190.0,7,gpxktzkvsupjxoaqlyqpceomgi
336567,4092,105.26,10,pvimkajbzicblwxvdvozjvpgcmzwkasivtjygffcfzxrt
336581,1888,167.08,9,pwtcksgkkquwdxiacidbpah
336587,2644,65.25,10,lkkvhzxjjqnedecxeufqhnycguo
336590,4051,101.23,3,egpgselukbzkpmoobaxdxlodorzpsuisi
336595,3798,153.67,2,wdvfdgtrsciitcnoewondzifltcslybypvjacvxusxmxpkmw
336611,32,35.95,2,kvhcrkwomjdolpekapmswckkvugiivndmlorztssdvfspau
336617,4678,75.06,3,cclvmomghzfuurbkqhzcgaqtrivfttzn
336626,4199,62.35,5,yjshxnlhivjcluiirajqnykryxhfyiyyaiyrwkicaymydlz
336629,2220,160.55,10,evtppwhjlveeyjdxzrmwrfiaafmjdre
336630,1175,29.16,4,yypkwatojhbnnnpkyuafjjjazjgmqdmnaa
336635,1811,123.33,3,usmosjocgxdqikcoufvch
336638,723,57.15,10,fuxarwwbejmkljvexfncwfbqcsdgohlxlsuoavwcdz
336639,4453,76.51,10,nernyxfvxbenxbpbfczebkzsr
336640,974,43.34,3,ajbcujeaqnjtmdptmuscw
336649,2019,86.26,7,pohzfdxwafhjtccaovwkmxbysdl
336656,316,187.13,7,dxiyowctqtirxykeubctudypbfahhwsdhqtzaigshrqccsit
336657,101,78.98,6,hkcufhldvhjcucyfbcmg
336661,218,112.3,2,debcvmbpdhjgepdxrgqqmxral
336664,4540,129.78,5,wamuzdzfxcgfwqhtwmhlvuezncwwtaenvxdbhtt
336665,4645,10.06,8,atlibahpgbxscjdxxvrmtbkhbpceqsvwpcam
336673,3255,132.37,6,gytbanttnasldtzivmnyk
336678,294,82.04,2,fxxagjyltnxgxqmjafqsyqedlhlykfahwvtbf
336679,4378,11.46,7,odifgdzwclejacztorspkcytzjiofdgf
336682,3971,36.67,3,zgeytbgsfbaienvjureaso
336686,968,171.37,2,megikcusdlorcgefbqoxnordbrrujmltyzfptkgkkdx
336687,3483,102.78,9,asuyjevrjabirzjjoeypplhfzdimhyxsul
336703,4375,113.72,5,rcepseowweycgcauotxmwkwwrgcu
336707,4631,85.48,3,vuxozbriulznbjkxpuvcbcwaqgouajdeapjcwexrctilrjp
336708,2906,16.7,3,yzethozivsxptsbfimibyzrwaydoy
336710,4511,38.65,7,hvrrtcosobnlbibmzqbsiaelzpnqptrznkqcouike
336716,194,172.84,10,geawvrdrevoiylxidbdhttylhdtupzan
336727,3599,192.21,5,lwzldkvzywybmkgsgyuigcuvetjhqakwbdlzwjev
336731,3108,49.96,5,dwdlkfwhjbpopgtmiurntastgzftsmkutq
336738,2477,20.52,1,kmyfnbyskvkiutmflcnekjbkvvguoczx
336747,564,102.28,5,wlykszuilrrrvrzqrjbetvmycfddznrd
336750,1292,38.45,8,xjcvekpbvflkyitizausnuvwepspdhn
336751,3957,63.97,4,idgevnbfzogzvhikjyfvrewz
336753,805,63.52,4,byqeejvseaqsxusnzmfpwpbfhcfsvngq
336760,1000,149.25,6,wqwjcjmglucxuxzouhqduvz
336767,1870,190.95,1,exnmpdovnsrbuvldqcwk
336775,361,44.66,5,birqzfghxhrsmdpllqopvaqetslzveseqhfnbi
336783,3309,19.5,7,aesvrnrjtakbjelsvisnehuywwnqrradgzas
336784,1986,111.4,1,jddztptirxeklutecfcktidsqjmcjyzblopu
336787,3961,118.86,4,yuayurzkkxegdzfsklqvzizxrhb
336788,2097,132.13,10,mlfxrvgbofeprdyeuxnotulbyeshz
336791,2005,109.89,4,cboxjcycahomgywzsvutkegnqahgancxwmh
336792,3395,186.89,8,mbsryuhuxqidjfsnlussdylwpjghzzsxuqkiwsg
336800,747,126.05,1,dclwpopcgzzpeqwajywlijielidsndwpkztimfn
336803,1166,139.24,4,xdiolkucongdvzpuitwgcyxoofqxwernxfwlqcmpddix
336805,3697,69.69,7,ykrmaazoltvmkeuuvjckjpgmuzhwdwzhpgzqxwdmjw
336806,78,26.44,5,apqbbmwwfoqthafpbmmfpijoqxxy
336813,3389,11.08,2,ppqqsrhmockxmxoepbmvgkbchezh
336814,4040,111.13,5,qweoepzclsfgiraedfumvqxrngtfb
336816,1833,68.34,8,rryaqqjdbvrrvrgmullol
336826,916,191.62,9,wqvabcfhoyblctbhtcuytoqpvhejotcinu
336829,425,146.4,9,kqwesbcwsgannnvvpiaktsct
336836,106,90.31,8,uuzhzllhqrbdccnvixlxnmabhbjdkeqytheyx
336839,635,91.22,8,vlrjypgexyktdoeiuiwqcxyklvmyeruhtslos
336845,3177,48.14,10,tscdstcrrshpdsnxmhzixpyubvasjnle
336850,1019,140.11,7,tbdwmxrgyxdunpuctdrndfs
336852,2737,167.58,9,ievruncivcdcxglbckbwcdohfei
336857,4755,159.56,6,pclfixryglylbjlsjskceutqzdzxtf
336860,2079,98.23,2,ybqitcsarviykuyouejlmadrixuxw
336861,4502,195.03,5,gkjvywwytumzsqskucmtzgbztvejevirgujtukbrpagdkgypi
336864,2558,47.98,4,eeejfhxdigulqpbaxibrhfaimbvsaqbtemakhwzjfah
336872,3981,127.36,5,gehyqbmcdlfpgeosaflxvmmtivqwkxlyiywru
336874,4365,190.69,9,zvoghrpkrixfkjjqidtjesp
336887,4802,195.35,5,xobeeavytmzeoouoytrtyggnijvqsljydoyfrc
336892,4210,31.77,7,nkrohtvalsabtdjfrcwynqlchxygzjxcyosyogs
336899,2680,46.62,2,qchfupkwfffaieqsdokpdbaesgcaecsbblwcd
336900,3014,187.08,1,pjlplnvaruqiklvxpjfenzyrcffrlxomdmrabk
336903,1572,175.49,10,vvsbhrrwmpsaoqkdwtcdbuvpanatn
336905,4178,183.2,8,edcwscyninxighgousclmkugfysxjrcngnxf
336906,1699,137.02,2,sxcwgcvqdrjmhsxvrevsdyirbpxqohzxwfvqzdip
336912,3829,121.27,10,vcocdwpmllaoncqbgxgelgouqiik
336915,898,112.51,2,rxlnyglbkfgtvdwaoosgm
336928,1266,139.73,3,lrjvvmdvodoxynrnokkjhqhgphikteyq
336930,1534,66.5,9,ppalkzkqvvyexzvyznkpp
336935,4797,43.61,6,vxocmivkmntexfqixwygqmnoqiimmp
336949,2635,89.02,7,zxxexqyvnziyflxqqvcukvxilaxsrayv
336958,794,135.07,5,iyirklpswmmdythcupxekkajchyxxi
336960,1253,101.13,5,uaofqwdtnjnnjfdgjdmlxpxqaunsdotjkdfsaadtijecb
336965,374,65.13,4,wtnxbhymhqtsuikkcfolmzgpzfytpnkmfzohmmghzcpoock
336969,4278,84.62,5,ophieqysteckzqxeewmoogfzjpssrjdfemu
336974,1813,76.56,6,pftlezhdtosooucijzdrsgjvqlowinry
336983,4953,145.89,3,hqlgnyqgehhwqrmzwnpdrpf
336991,3041,131.48,4,kqicbvtlksonvkrszzpnxsxfuiispigsulewntzxfhmiofs
336992,1391,181.78,8,yloixktydsoxxgeeixhlqiufnmzihlfwjlaslrpofhwsvkwyi
336993,636,114.04,3,bsrlhegiyhdsdmolimctafehecrarkvipyuupidlkiwt
337000,4898,100.38,6,gajcryyplffhrtrijbguffhyd
337001,4995,161.88,10,gvpheqmtgxqbbxhphhtnm
337003,4081,24.61,3,cjjtgiphhrguolusflgljgfuwlbpjqdvxjivkdfk
337006,3829,127.11,6,ntrfffhvndozwazboowaf
337016,12,56.1,8,cluvkdqmddlcmqlxudtsoktudcxybuljvodkjdh
337033,375,34.72,7,wcpbiiqciznvdharhrbbsghcljnuxhwkceeizefpla
337039,1303,188.88,2,jnjxmoepbcehrvlfegaizmcrkrazejhaip
337041,1960,22.32,2,hzcvgcetuazsvebgdyqnywrrgmunumefcablnaaij
337042,4703,144.85,2,uvswqpickxdnroedfbihpxskfnnqv
337043,562,150.73,5,twvnrbnyuudzsfussgztadgfaackvjiuzyilujx
337046,4431,114.09,7,mjkbkpdttfnfpuyfheudbibnelscmwigfo
337052,4722,162.06,1,ujcvgwjayyaagifqduqrxbvulqbxkpy
337064,1230,162.17,4,etfvswlgijdtrqwppeagbgznlgkakqxzypvvgmyjvj
337067,2197,126.91,10,eiphqgactrbrdblssrpwlfgtrom
337072,82,135.26,8,uhjnpjlbqszymxuvmgrqcbg
337073,549,73.9,3,fintumkfpwtabazqavdbgydikftjbkuadzzolvdbfsxiobg
337094,3533,129.43,10,javycgmdhhkrbngmmwvsw
337096,1708,98.53,3,mgkyurrrmoztmlrtffrieofcpdjqemgdoitoqhovketfmng
337105,492,69.21,6,urtdjgelhgogowvunacwdowdjdob
337115,2393,82.85,10,asdpauounrjindhzzsnrulqszzojbfjsluottvimxigjr
337117,3954,26.04,10,hxialrhqclcqgulbkukehlufwhcbojsg
337122,3855,51.14,3,guobbavyxxamohjarqsjnyrizdha
337125,2234,181.01,7,pazpcmokhygfzlsuzisyqonsactztpacizdatvhqforunaa
337126,2719,113.44,4,quddssnmnomexlqlkxycffq
337131,4181,109.63,1,ygaznwskpqgqkwjegdmouzxrmsqzlfhuaahyhmcxofaokoriae
337134,1848,194.1,10,oljkjzmalzyujvmtsohpwqvyoirpueo
337135,2144,164.45,4,janjbksdmrlmfknioubfbpj
337136,4548,134.21,10,ysncmjogporekcsywfijcbpoqgtnlpsodubvgkdvac
337152,3540,187.33,9,zwtfugaknlqwyjozzlfwjvymulktmbvonhoa
337153,2756,15.36,8,ejivlrodfbboutryhfwzvmqdbowrnd
337160,3485,142.14,6,bqdmivlilbkntaemevpvvgiqlhhqwlcxtcpycv
337170,1031,199.36,9,pkieipwrikspomrdbshchuqroeptxvlcybevhfgwcjwett
337171,2851,173.5,10,bfbsppfcpcrgtgdkdxvzfnxu
337182,2579,145.12,8,dbsncjshmhsuppowrszeudlzlnurr
337183,1013,100.66,7,cwaokgyisppdfoerbaclvyncizdpxsmjdyj
337188,3431,141.47,10,gxtapksuuazcyiglklkxajvzlkafjc
337190,4947,56.0,6,gvizivypdngsdrxdtbdgnozbvwjzyjkobyayn
337196,1378,189.44,7,peuwfvhlnkynspmofklcthfl
337207,4126,87.43,3,aupzkpthzbeevqpsvobgnicybxbplwqdssgpxvws
337208,3593,147.73,7,eyqainglblzwbvtlcthntpdlczqxctikxsej
337220,1795,192.12,5,upbwfirbjgcxnvuvrvvmfrrmpsv
337221,4861,106.25,9,lbkybhgjnvavalntqegdrzbvhbpwjn
337233,1968,100.63,5,rbybzccwppyryzzzzgcflqoic
337235,4578,175.42,1,sbfsrlwpkakwhnfqaltwndjuttsgqbznrxuyyysxl
337240,3099,161.7,8,wlhdkdybntlydqaskplcijftx
337244,978,38.2,9,opnjrdsdzgncshwpqgsvygtygghiowzsrnblojwukmejetzzrd
337247,2847,190.41,7,fiuuvgwzsyvygqclthrcraqs
337255,2573,149.31,3,tximgprfuxcoehqpejwipttnfusmhthaswvrxwrfquxvmzw
337262,1274,20.39,6,pchzyhopwvcamkqcoophmttwu
337265,752,54.6,7,yvemflyykkksjmitoogywotxigvf
337266,1890,53.01,5,dwdtxdlalcfhlslqmnmchxslbcbuxdhrnn
337269,2352,69.6,4,lrzbgcqjvlzapeamslcybwn
337271,907,196.09,7,btrogjnleggzcodklfzbfgpmmdladbf
337272,3946,153.87,7,vwidmbgyktsfovhbixquzotzrbupkgpqtvi
337280,2150,52.49,9,ufyqmaozapguobjzosntrppst
337283,3801,80.17,2,zszavgazcptyqwkbmmwu
337290,4468,39.64,7,jkmqxlfqopvxaqmikrrjchdyueoac
337294,791,149.93,10,fankcvaqtbnztzolenxtzdpsryzrs
337301,45,63.98,7,goxnrtjuqithrnclvwcredsyykfom
337321,1418,56.89,6,orsvvmwdcgyjqmpxjdtkydaqsulgevrvd
337325,1062,80.87,8,ndycfmfhphpobesanhvvibohfxt
337342,3283,146.64,1,ihjrecvohkyswhtkzhnhwcyajfkumqlfkjdiv
337343,509,144.05,9,mgvewpjhmfwhucpzgfrmjd
337364,3283,182.66,6,nfxlrdnkvnkbeilxoozyq
337365,705,31.26,3,lljtmsokbfbkdwacpmubaz
337371,1890,110.58,4,pqjmbebuuvoyujmftoubjdjzxby
337373,84,156.14,3,ktkplprvtsjptoyijqpsfe
337374,1986,147.74,5,blthwrbephjbtwazkpomnvmjguztrqdfyvrsupadp
337382,2455,107.46,2,cwtunsyrtqcatnmrzkqalgowutlsicwjpe
337394,79,16.32,5,pxpzmjkvidpjxalrluxddghqjsfrvxnpjxe
337396,1790,120.18,6,vnqnkhwhpjnwtxyhleosnjadenukrdyjz
337405,2346,185.09,5,asnsxvzeumlphzecwmoahacnokjftijo
337407,2534,39.45,5,qfhivsfazbocligvbhyg
337409,2793,141.63,2,oxhouzwpauahgoysyytnxecfpdm
337418,187,78.36,6,rmnzrhhzbmsfppwejpfrlwbfqhgkfizenie
337419,4634,91.71,3,fqbauwxltaxfjmcspxuvcxtnu
337422,3227,81.1,5,momlfgpovdgnchjpqfsv
337428,2054,55.66,7,ldyctufamjivapnohsgfcdwbvckoceyqdpcl
337429,1386,139.85,4,djurytfrhnbsgpmkoweoeccssfqkofuvbml
337430,4749,85.37,7,svdumfihsisuyuxjgscmsj
337431,1595,191.89,6,xlpqgkoclcedjievkwuhnh
337432,1747,142.15,7,hgvgnkxjryvsvwrspcxxspkwvlkrdkjn
337433,2463,153.68,4,dqvayrhhqpcyntuzbpfqqcswltotauptqjxobowmgkmfb
337435,473,85.18,7,ienzyyemefywkcqzrlzlkphtebhmreojtouqtsxh
337436,65,32.05,4,epxirmpkarrsxnfdtrmubpcssm
337449,8,158.01,7,miyapdgknhywoxuqlfwr
337452,1903,102.17,7,lnhcxptyhztbiqaauwilygwltgktscgm
337455,2955,86.22,1,lglsphnfwyxcnucfmvyjhewgjnedfjjdwzrh
337467,4509,45.1,5,wwdjgsjkrqnfujoffaaxclykmyptviokgmybrq
337474,1093,62.0,4,okgbfezcpntjbqxfqrftyjwrwwmwmprzajkkrm
337487,1374,55.03,1,pqlvrpchdzdsycqbupfmbtjdogueenypxlzl
337488,51,121.72,1,gdxsbjujlprqkrhhqvzwmetjibcshyymnqgj
337493,2824,129.88,9,zgzstaqqbdhvdzjczcqnluhrppl
337494,491,161.25,6,jbpdcqidxpynxmvgsqnhewfmkdfumrndzhgteqfo
337501,4007,83.28,3,oxurmzmcqnulslidokndimnv
337503,2731,32.19,1,eojwvpcmkubckxsltzlywnwygxznwtqnkwzaxy
337505,1675,74.9,8,jfrwleyujlucebkhaqnjwyguqahluxjhejariqjayhzggj
337506,3234,199.29,4,ugtwhgiopfvqagdqtztpqprln
337508,937,141.57,5,twcogbcqgfjfludkojicrhqmmrpyhsizqgglc
337509,971,44.68,4,kdzxypibmwpinsdwztmbcbaftdouogx
337512,3572,161.63,5,sizlmzxsvovmuwkyxgeeqnarzvsliwpmsiqsfm
337520,1047,124.62,5,ywjqnrgfwfgbxuoyhggndjht
337521,3046,171.88,9,wzjigivfrjwambkwgbyefwy
337526,1518,165.44,10,mqerzydririqraxeomvmcsx
337542,4050,69.73,8,hryftutfjbalkuiusfqpwguayagk
337544,4875,78.16,9,vlxpscptduoqdpsjcjlizzwprqtvemcnketbygielfbp
337545,532,52.91,10,mbqosaysnxgptgswngravu
337550,1247,12.11,2,swfkwnxakqmvhmbaqcqdbcgsfgjtgjcjytvj
337552,2584,133.29,7,sphbbbhdfpdmiidxaakanyupaeyxobyoqkgspy
337555,4967,106.69,2,vjxgluxaopndraoruyfqjzsoqbrscoievjixctfsdzvlpyaimd
337557,1048,23.03,3,vkfwsdqdygovetzoptbvsxwysiqj
337572,96,21.48,8,hfpfljgpifjwsrerfhpzomabobe
337575,2075,11.18,7,lpqfelterfmotmpcojocufnkfgfiyrugblfwmjsb
337576,3745,11.12,3,ubodzrmgczdsntiwcesclfvbcfncbhoe
337579,488,94.78,4,sgtsosfwrcbzpwiwsestzk
337585,1267,23.56,9,pybcdvipuutxqvdvsavxvwpevpoqgyy
337588,411,106.68,6,bwuypwuinmwayomxxaalksyeejaizgqutmneemh
337590,972,16.31,7,zoqcaxyakpspackmfqdpzdjapdyyfnqeyvlk
337602,1343,199.88,10,evcedkmfgsqyqfahplevmkqtmwraeswttd
337607,3468,163.75,10,lgqgfrhcrvxscjfnmjsbuvyfaslkbwleb
337611,640,144.84,7,flpbupgvefsbuohnsiwslqnsukwegurp
337613,2575,26.0,5,cxzvhlvnobgjdrlgvzrul
337621,4471,183.73,2,ajgvvwiphsoswlcpijvw
337623,1953,194.23,9,pwwculbianblotaatfcqeckzkcigdvy
337631,3026,161.91,9,ltgkmnqkzhhievfngsrvbakjijmmayrrzgikyzcoqcttoit
337633,2707,79.01,8,bupmyhalrldenjimlgia
337635,1164,136.33,1,djybnquvfdapjsnybbzqlcgeqvbysuikvnecf
337639,1122,108.65,2,pxfqkvzhxzlvimrghicgljav
337643,1369,44.17,6,lzsbbamkhmtrphwbhdxpctotckzxolnivggnbjjbqcl
337651,4412,95.2,9,obnbonscghlockwdaqhgspvjtxqegkvcgibsvlcpq
337653,624,80.31,9,ajeayeeafrawzuvkcrtghew
337657,621,129.29,2,fvfglrasswffirvvxmhksmjbbzfw
337663,775,108.62,5,oioduhyfbwiuvyrvvbijeftzzpgnvnahybiffn
337666,3774,138.31,8,nyzhnjctmtnhcjqtgdijzaipzeoglismgytioxori
337668,3380,94.81,5,yjmtixfyxjpeoxavztnjkwwreqylrowqgwp
337672,1672,77.66,6,eihxotsasbpezlcapdrglewfzfcrbxszxznjmxl
337674,3377,139.0,7,oezzfvkrgoxkzlvmxyguupfpjxxofiiil
337675,3862,44.82,8,bwpufqfosyuvrgdfdemfbp
337678,2399,91.85,8,uidkmtpbokxmjwgadvjaeezdrpwi
337679,1439,186.12,3,buoqohnbtlbskjspbvoard
337682,576,116.81,6,gwayjtovpavhpikqqthwlc
337684,580,187.08,5,yyzmhnfisgalfkewnirmj
337685,1182,172.17,10,fneozpbdgtvuwxgarvdrfoloqvmqfpoyncktcxfgzy
337689,825,155.24,10,suyljoutaoyqktnqlnvbcduygynayuptl
337690,1621,77.05,7,nlqlsnyhxfzymgqycwwruyxwjhokkiyqrc
337697,3602,120.56,6,dsmerlulnjvzujfvbzdvltdhajceheh
337700,3944,66.75,5,cstdreqapxuebxqcmcasgndcztpvgz
337702,3711,26.77,10,tyjkuvfpzdjuqqrcsswevjovcubdyorcp
337705,484,197.6,4,ioejzxvxvyluidgmpqis
337708,4717,70.15,4,sygmaadmudvoejgdhmkubwshqanwhpcsuajqmqpek
